,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
4734,drama,headache,neutral,0.9679350335922705,0.0320649664077295,none
4735,drama,muppets,neutral,0.8919431848507778,0.10805681514922222,none
4736,drama,petal,neutral,1.0601324393493616,-0.0601324393493615,none
4737,drama,arrange,neutral,1.0147740138218062,-0.014774013821806205,none
4738,drama,donovan,neutral,0.9377345360455549,0.06226546395444511,none
4739,drama,scrutinized,neutral,0.9931612323576801,0.006838767642319931,none
4740,drama,spoil,neutral,0.9804071959580224,0.019592804041977593,none
4741,drama,examiner,neutral,0.9944430914218405,0.005556908578159497,none
4742,drama,ironed,neutral,1.1400309808802984,-0.14003098088029844,none
4743,drama,maia,neutral,1.0911589365532406,-0.09115893655324052,none
4744,drama,condensation,neutral,1.1488606035309554,-0.14886060353095543,none
4745,drama,receipt,neutral,1.0870431504053295,-0.08704315040532945,none
4746,drama,solider,neutral,1.0917456499996012,-0.09174564999960122,none
4747,drama,tattooing,neutral,1.1276416863012348,-0.12764168630123474,none
4748,drama,encoded,neutral,0.987748288134265,0.012251711865734987,none
4749,drama,compartmentalize,neutral,1.131534237302976,-0.131534237302976,none
4750,drama,lain,neutral,0.9871910377486417,0.012808962251358271,none
4751,drama,gov,neutral,1.0244059915112136,-0.0244059915112135,none
4752,drama,printers,neutral,1.0757332847826948,-0.07573328478269482,none
4753,drama,hiked,neutral,1.0877807530834216,-0.08778075308342152,none
4754,drama,resentment,neutral,0.9069166961926747,0.09308330380732537,none
4755,drama,revisionism,neutral,0.9931569676268396,0.006843032373160392,none
4756,drama,tavern,neutral,1.0130258811820152,-0.013025881182015232,none
4757,drama,backpacking,neutral,1.0678554644325704,-0.06785546443257051,none
4758,drama,pestering,neutral,1.160188629589907,-0.16018862958990707,none
4759,drama,acknowledges,neutral,0.9655843615196228,0.03441563848037719,none
4760,drama,testimonies,neutral,0.9924625952885351,0.007537404711464986,none
4761,drama,parlance,neutral,1.0180521708865786,-0.01805217088657869,none
4762,drama,hallucinate,neutral,1.1349825997310923,-0.1349825997310922,none
4763,drama,speeches,neutral,0.8349500128886562,0.16504998711134383,none
4764,drama,engaging,neutral,0.768065218564542,0.231934781435458,none
4765,drama,solder,neutral,1.158026614363071,-0.15802661436307103,none
4766,drama,perceptive,neutral,0.919368077810278,0.08063192218972202,none
4767,drama,microbiology,neutral,0.9713707006229868,0.02862929937701322,none
4768,drama,reconnaissance,neutral,0.9840340888706844,0.015965911129315523,none
4769,drama,garlic,neutral,1.006061398980778,-0.006061398980777967,none
4770,drama,neutrals,neutral,1.0607371547028404,-0.06073715470284031,none
4771,drama,width,neutral,1.0383550857769897,-0.03835508577698963,none
4772,drama,literaly,neutral,-100.0,-100.0,none
4773,drama,guild,neutral,0.7019456759351805,0.2980543240648195,none
4774,drama,despicable,neutral,0.9149415054850389,0.0850584945149611,none
4775,drama,dion,neutral,1.0004837715582706,-0.0004837715582706741,none
4776,drama,option,neutral,0.9158887302972205,0.08411126970277953,none
4777,drama,transistors,neutral,1.0515347722899206,-0.051534772289920684,none
4778,drama,chiropractic,neutral,1.02280020055598,-0.022800200555979918,none
4779,drama,tattered,neutral,1.0662857120019589,-0.06628571200195892,none
4780,drama,consolidating,neutral,1.1558381850168773,-0.15583818501687713,none
4781,drama,olds,neutral,0.8818344588745474,0.11816554112545265,none
4782,drama,garmin,neutral,1.0185797698973889,-0.018579769897388833,none
4783,drama,shift,neutral,0.8858508263705694,0.11414917362943058,none
4784,drama,granted,neutral,0.9187623651022612,0.08123763489773884,none
4785,drama,intramural,neutral,0.9191546638886415,0.08084533611135848,none
4786,drama,allie,neutral,0.9895908439105795,0.010409156089420448,none
4787,drama,cylinders,neutral,1.0902362682133193,-0.09023626821331932,none
4788,drama,wishlist,neutral,1.129384447831864,-0.1293844478318639,none
4789,drama,crank,neutral,1.0149324451184831,-0.014932445118483082,none
4790,drama,wrongly,neutral,1.075964511977944,-0.07596451197794393,none
4791,drama,workshop,neutral,0.7609714488233265,0.23902855117667354,none
4792,drama,yesterday,neutral,0.9353170937137678,0.06468290628623223,none
4793,drama,wooden,neutral,0.9186303281149236,0.08136967188507635,none
4794,drama,without,neutral,0.8087627107890465,0.19123728921095345,none
4795,drama,wheel,neutral,0.9090841140031012,0.09091588599689876,none
4796,drama,weather,neutral,0.9197789059768483,0.08022109402315176,none
4797,drama,watch,neutral,0.7289297457986607,0.27107025420133934,none
4798,drama,version,neutral,0.6905000431894104,0.3094999568105896,none
4799,drama,usually,neutral,0.8057474639373055,0.19425253606269455,none
4800,drama,twice,neutral,0.8929413965348075,0.10705860346519244,none
4801,drama,tomato,neutral,1.0667490633914702,-0.06674906339147021,none
4802,drama,ticket,neutral,0.9520605549310552,0.04793944506894483,none
4803,drama,text,neutral,0.8767177132443267,0.12328228675567332,none
4804,drama,switch,neutral,0.9339551232163927,0.06604487678360724,none
4805,drama,studio,neutral,0.6517419492620411,0.34825805073795885,none
4806,drama,stick,neutral,0.9385320113137405,0.06146798868625945,none
4807,drama,soup,neutral,0.9708649013296595,0.029135098670340455,none
4808,drama,sometimes,neutral,0.7940274645107165,0.20597253548928351,none
4809,drama,signal,neutral,0.9249682033124262,0.07503179668757372,none
4810,drama,prior,neutral,0.8558125397298164,0.1441874602701836,none
4811,drama,plant,neutral,1.0175260450577044,-0.01752604505770436,none
4812,drama,photo,neutral,0.8970395280647493,0.10296047193525072,none
4813,drama,path,neutral,0.9021920395053239,0.09780796049467606,none
4814,drama,park,neutral,0.8307529869118453,0.1692470130881548,none
4815,drama,near,neutral,0.9284138298397191,0.07158617016028085,none
4816,drama,menu,neutral,0.9913161888584193,0.008683811141580653,none
4817,drama,latter,neutral,0.7873645555554347,0.21263544444456528,none
4818,drama,grass,neutral,0.9309432731798521,0.06905672682014782,none
4819,drama,clock,neutral,0.9194116599288755,0.08058834007112446,none
4820,drama,wear,human,0.9256915576467627,0.07430844235323725,human
4821,drama,walk,human,0.8507396553884882,0.14926034461151186,human
4822,drama,visitor,human,0.9874408627368615,0.012559137263138424,human
4823,drama,toy,human,0.8879878080261593,0.11201219197384064,human
4824,drama,tissue,human,1.0465612877979116,-0.04656128779791159,human
4825,drama,throw,human,0.9267954861821897,0.07320451381781032,human
4826,drama,talk,human,0.6830775944090279,0.3169224055909721,human
4827,drama,sleep,human,0.8688999628139339,0.13110003718606605,human
4828,drama,eye,human,0.854575545231714,0.14542445476828605,human
4829,drama,enjoy,human,0.8618914025618996,0.1381085974381005,human
4830,drama,blogger,human,1.0022881567590003,-0.0022881567590001687,human
4831,drama,character,human,0.5741974666079266,0.4258025333920733,human
4832,drama,candidate,human,0.9127202932148886,0.08727970678511149,human
4833,drama,breakfast,human,0.9092749728291027,0.0907250271708972,human
4834,drama,supper,human,0.9184802994635607,0.08151970053643931,human
4835,drama,dinner,human,0.828843006859977,0.171156993140023,human
4836,drama,eat,human,0.9705187928248367,0.02948120717516336,human
4837,drama,drink,human,0.9526788597070108,0.047321140292989186,human
4838,drama,carry,human,0.9033318251471368,0.09666817485286318,human
4839,drama,run,human,0.7899742333946506,0.2100257666053494,human
4840,drama,cast,human,0.6034678389862828,0.3965321610137172,human
4841,drama,ask,human,0.9396587025225094,0.06034129747749061,human
4842,drama,awake,human,0.921067859762669,0.07893214023733097,human
4843,drama,ear,human,0.9185670114529928,0.08143298854700726,human
4844,drama,nose,human,0.9916829550845121,0.008317044915487916,human
4845,drama,lunch,human,0.9729595341198137,0.027040465880186215,human
4846,drama,coalition,human,0.9749844808210818,0.02501551917891825,human
4847,drama,policies,human,1.0121102202360959,-0.012110220236095792,human
4848,drama,restaurant,human,0.9189741122295458,0.08102588777045411,human
4849,drama,stood,human,0.9723322759082841,0.027667724091715917,human
4850,drama,assumed,human,0.9664327227269974,0.03356727727300263,human
4851,drama,attend,human,0.845692144494296,0.15430785550570397,human
4852,drama,swimming,human,0.8895511555768709,0.11044884442312897,human
4853,drama,trip,human,0.8790830937398879,0.12091690626011209,human
4854,drama,door,human,0.8625887815023995,0.1374112184976005,human
4855,drama,determine,human,0.95116593764311,0.04883406235689005,human
4856,drama,gets,human,0.7242924885029871,0.27570751149701284,human
4857,drama,leg,human,0.9295381689586378,0.07046183104136215,human
4858,drama,arrival,human,0.9316661295355854,0.06833387046441458,human
4859,drama,translated,human,0.7764709150816256,0.22352908491837437,human
4860,drama,eyes,human,0.8380322983199626,0.16196770168003727,human
4861,drama,step,human,0.9015738354711118,0.09842616452888818,human
4862,drama,whilst,human,0.8509739971918443,0.14902600280815564,human
4863,drama,translation,human,0.7917885253290399,0.20821147467096016,human
4864,drama,practices,human,0.966332372017852,0.03366762798214786,human
4865,drama,measure,human,0.9666082433971307,0.03339175660286934,human
4866,drama,storage,human,1.0963475788358656,-0.09634757883586563,human
4867,drama,window,human,0.8904653854147804,0.10953461458521957,human
4868,drama,journey,human,0.7598112225089717,0.2401887774910283,human
4869,drama,interested,human,0.8181547272723734,0.18184527272762663,human
4870,drama,tries,human,0.8415964041040419,0.15840359589595818,human
4871,drama,suggests,human,0.8756472103812795,0.12435278961872057,human
4872,drama,allied,human,0.9948513662644357,0.0051486337355643435,human
4873,drama,cinema,human,0.5613367432047657,0.4386632567952344,human
4874,drama,finding,human,0.8298082863727474,0.17019171362725258,human
4875,drama,restoration,human,0.8985970838138222,0.10140291618617783,human
4876,drama,expression,human,0.8854958321348763,0.11450416786512378,human
4877,drama,visitors,human,0.9632704377089656,0.03672956229103446,human
4878,drama,tell,human,0.80998590913273,0.19001409086726984,human
4879,drama,visiting,human,0.9335637861608359,0.06643621383916402,human
4880,drama,appointment,human,0.8663317283962231,0.13366827160377692,human
4881,drama,adults,human,0.838351384643528,0.16164861535647201,human
4882,drama,bringing,human,0.799527338745021,0.20047266125497898,human
4883,drama,camera,human,0.7786990897492054,0.22130091025079449,human
4884,drama,deaths,human,0.9039455353012673,0.09605446469873265,human
4885,drama,filmed,human,0.5745806265812723,0.4254193734187279,human
4886,drama,annually,human,0.9068019500720106,0.09319804992798937,human
4887,drama,plane,human,0.8978873549024436,0.10211264509755633,human
4888,drama,speak,human,0.8271285762744309,0.17287142372556905,human
4889,drama,meetings,human,0.9107445285845799,0.08925547141542012,human
4890,drama,arm,human,0.9328104318524049,0.06718956814759511,human
4891,drama,speaking,human,0.8114189581056168,0.18858104189438324,human
4892,drama,touring,human,0.857493112828632,0.14250688717136797,human
4893,drama,weekend,human,0.7545360134720555,0.24546398652794454,human
4894,drama,accept,human,0.9337774821141739,0.0662225178858261,human
4895,drama,describe,human,0.8791725745566721,0.12082742544332793,human
4896,drama,everyone,human,0.815207190882076,0.1847928091179239,human
4897,drama,ready,human,0.8867437622369265,0.11325623776307357,human
4898,drama,recovered,human,0.9880037967643461,0.01199620323565384,human
4899,drama,birthday,human,0.8519699002988002,0.1480300997011998,human
4900,drama,seeing,human,0.8240570526159038,0.17594294738409624,human
4901,drama,steps,human,0.9450802752521931,0.054919724747806875,human
4902,drama,indicate,human,0.9713041903744803,0.0286958096255197,human
4903,drama,anyone,human,0.8706825904054221,0.12931740959457785,human
4904,drama,youtube,human,0.8809763948985465,0.11902360510145346,human
4905,sculpture,female,arts,0.885462561787811,0.11453743821218892,associated
4906,sculpture,woman,arts,0.8273152341440788,0.17268476585592113,associated
4907,sculpture,girl,arts,0.8878226085885432,0.11217739141145679,associated
4908,sculpture,sister,arts,0.9199959237849707,0.08000407621502932,associated
4909,sculpture,she,arts,0.7971925834017676,0.20280741659823226,associated
4910,sculpture,her,arts,0.8297700870726373,0.17022991292736261,associated
4911,sculpture,hers,arts,0.85390785089868,0.1460921491013199,associated
4912,sculpture,daughter,arts,0.8951736910699053,0.10482630893009473,associated
4913,sculpture,male,math,0.8977693725536361,0.10223062744636388,different
4914,sculpture,man,math,0.8393346634072577,0.16066533659274224,different
4915,sculpture,boy,math,0.9043579079326556,0.09564209206734439,different
4916,sculpture,brother,math,0.9485673795357594,0.051432620464240596,different
4917,sculpture,he,math,0.8243907572833529,0.1756092427166471,different
4918,sculpture,him,math,0.8874253819706523,0.1125746180293477,different
4919,sculpture,his,math,0.8617494276276508,0.13825057237234917,different
4920,sculpture,son,math,0.9122027021622733,0.08779729783772676,different
4921,sculpture,ballpark,neutral,0.9216057377820087,0.0783942622179913,none
4922,sculpture,glitchy,neutral,1.0399521232172972,-0.0399521232172973,none
4923,sculpture,billy,neutral,1.021195063028202,-0.021195063028202003,none
4924,sculpture,dallas,neutral,0.9693694033369958,0.030630596663004196,none
4925,sculpture,rip,neutral,1.0638730822576206,-0.06387308225762067,none
4926,sculpture,called,neutral,0.8534146070985902,0.1465853929014098,none
4927,sculpture,outlooks,neutral,1.0983959921180917,-0.09839599211809169,none
4928,sculpture,floater,neutral,0.9770720745668175,0.022927925433182474,none
4929,sculpture,rattlesnake,neutral,0.9597000394907292,0.040299960509270774,none
4930,sculpture,exports,neutral,0.9823407223702745,0.017659277629725505,none
4931,sculpture,recursion,neutral,1.0317685949977167,-0.03176859499771654,none
4932,sculpture,shortfall,neutral,0.9984085572330241,0.0015914427669758437,none
4933,sculpture,corrected,neutral,0.9874643089220279,0.012535691077972151,none
4934,sculpture,solutions,neutral,0.9952130305905859,0.004786969409414179,none
4935,sculpture,diagnostic,neutral,1.025573396284518,-0.02557339628451797,none
4936,sculpture,patently,neutral,0.9332491126507807,0.0667508873492193,none
4937,sculpture,flops,neutral,1.045389315977704,-0.04538931597770394,none
4938,sculpture,approx,neutral,0.875439796341515,0.12456020365848502,none
4939,sculpture,percents,neutral,1.0897505111349586,-0.08975051113495858,none
4940,sculpture,lox,neutral,1.0194540292322587,-0.01945402923225876,none
4941,sculpture,hamburger,neutral,0.9638989745999128,0.03610102540008724,none
4942,sculpture,engulfed,neutral,1.0554905766075784,-0.055490576607578265,none
4943,sculpture,households,neutral,1.0401466368882466,-0.04014663688824671,none
4944,sculpture,north,neutral,0.9386257632753638,0.061374236724636155,none
4945,sculpture,playtest,neutral,0.9845244748173577,0.015475525182642315,none
4946,sculpture,replayability,neutral,1.1093534180779525,-0.1093534180779524,none
4947,sculpture,glottal,neutral,0.94846019230167,0.05153980769832993,none
