,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
5208,tulip,escrow,neutral,1.0748271744216766,-0.07482717442167659,none
5209,tulip,disconnecting,neutral,0.8867528467293664,0.11324715327063356,none
5210,tulip,marshals,neutral,1.0687942890028443,-0.06879428900284423,none
5211,tulip,winamp,neutral,0.9516461889030661,0.04835381109693391,none
5212,tulip,forceful,neutral,1.070675052442645,-0.07067505244264483,none
5213,tulip,lowes,neutral,0.8637681593200381,0.13623184067996186,none
5214,tulip,sip,neutral,0.8895479293398636,0.11045207066013632,none
5215,tulip,pencils,neutral,0.9221235500568477,0.07787644994315226,none
5216,tulip,stomachs,neutral,1.0256306694056203,-0.025630669405620393,none
5217,tulip,goff,neutral,1.0256293333009021,-0.025629333300902137,none
5218,tulip,cg,neutral,0.8641644037244763,0.13583559627552366,none
5219,tulip,backyard,neutral,0.9500106329420799,0.04998936705792007,none
5220,tulip,uprooting,neutral,0.8336629208975722,0.1663370791024278,none
5221,tulip,merging,neutral,1.0546005988054163,-0.05460059880541627,none
5222,tulip,helpful,neutral,1.0052068593565087,-0.005206859356508763,none
5223,tulip,eid,neutral,0.9007237716567195,0.09927622834328047,none
5224,tulip,trenchcoat,neutral,0.8834207610056181,0.11657923899438193,none
5225,tulip,airlift,neutral,0.9281064078505288,0.07189359214947116,none
5226,tulip,frothing,neutral,0.9261594649253914,0.07384053507460854,none
5227,tulip,pulls,neutral,1.0057282325440637,-0.005728232544063718,none
5228,tulip,volta,neutral,0.9285451813278607,0.07145481867213932,none
5229,tulip,guinness,neutral,0.9468385848095613,0.053161415190438745,none
5230,tulip,viewership,neutral,0.9424845346183394,0.05751546538166061,none
5231,tulip,eruption,neutral,1.005139459649669,-0.0051394596496689895,none
5232,tulip,peeves,neutral,0.8908023192381953,0.10919768076180462,none
5233,tulip,goat,neutral,0.8916305044719228,0.10836949552807709,none
5234,tulip,goofy,neutral,0.9677807106726235,0.03221928932737652,none
5235,tulip,disbanding,neutral,0.9457837426224248,0.05421625737757519,none
5236,tulip,relented,neutral,0.9683231909572478,0.031676809042752156,none
5237,tulip,ratings,neutral,1.0760224313029891,-0.07602243130298911,none
5238,tulip,disputed,neutral,1.0691721137447108,-0.06917211374471073,none
5239,tulip,vitamins,neutral,0.9164227350666928,0.08357726493330725,none
5240,tulip,singled,neutral,1.0848260339656997,-0.08482603396569972,none
5241,tulip,hydroxide,neutral,1.0767064216597089,-0.07670642165970881,none
5242,tulip,telegraphed,neutral,0.9665605689211327,0.03343943107886724,none
5243,tulip,mercantile,neutral,1.0632007140361812,-0.06320071403618113,none
5244,tulip,headache,neutral,0.9618551234709842,0.038144876529015756,none
5245,tulip,muppets,neutral,0.9194505647983737,0.08054943520162622,none
5246,tulip,petal,neutral,0.7219097677398698,0.27809023226013,none
5247,tulip,arrange,neutral,1.0106996751252018,-0.010699675125201827,none
5248,tulip,donovan,neutral,0.9331903861599603,0.06680961384003968,none
5249,tulip,scrutinized,neutral,1.0431290510749307,-0.043129051074930765,none
5250,tulip,spoil,neutral,1.0723101460903173,-0.07231014609031718,none
5251,tulip,examiner,neutral,1.1702120377174756,-0.17021203771747562,none
5252,tulip,ironed,neutral,1.013337220333829,-0.013337220333828967,none
5253,tulip,maia,neutral,1.0441199503869645,-0.04411995038696447,none
5254,tulip,condensation,neutral,1.085270178894301,-0.08527017889430098,none
5255,tulip,receipt,neutral,1.006415882488259,-0.0064158824882589935,none
5256,tulip,solider,neutral,0.8907814611701919,0.10921853882980816,none
5257,tulip,tattooing,neutral,1.0094166905764674,-0.009416690576467473,none
5258,tulip,encoded,neutral,1.0326985053771638,-0.032698505377163754,none
5259,tulip,compartmentalize,neutral,0.9854368522025593,0.014563147797440723,none
5260,tulip,lain,neutral,1.0367531987070928,-0.03675319870709279,none
5261,tulip,gov,neutral,1.028163019762251,-0.028163019762251204,none
5262,tulip,printers,neutral,0.922591277076802,0.07740872292319792,none
5263,tulip,hiked,neutral,0.955474868889936,0.044525131110063995,none
5264,tulip,resentment,neutral,0.9652217960703456,0.0347782039296544,none
5265,tulip,revisionism,neutral,0.9729073945795679,0.027092605420432073,none
5266,tulip,tavern,neutral,0.7648729155690821,0.23512708443091793,none
5267,tulip,backpacking,neutral,0.9050392799238404,0.09496072007615959,none
5268,tulip,pestering,neutral,0.9388123501595242,0.061187649840475734,none
5269,tulip,acknowledges,neutral,1.0842970726307308,-0.08429707263073082,none
5270,tulip,testimonies,neutral,1.029076297272296,-0.029076297272296037,none
5271,tulip,parlance,neutral,0.8827593129790684,0.11724068702093154,none
5272,tulip,hallucinate,neutral,0.9244923617300436,0.07550763826995634,none
5273,tulip,speeches,neutral,1.016000350927181,-0.01600035092718109,none
5274,tulip,engaging,neutral,1.113094371594621,-0.11309437159462107,none
5275,tulip,solder,neutral,0.9961878161799604,0.003812183820039591,none
5276,tulip,perceptive,neutral,0.9587691743693894,0.04123082563061069,none
5277,tulip,microbiology,neutral,0.9594059006163612,0.04059409938363882,none
5278,tulip,reconnaissance,neutral,1.0970497683990195,-0.09704976839901934,none
5279,tulip,garlic,neutral,0.8715465862956571,0.128453413704343,none
5280,tulip,neutrals,neutral,0.8781306521909367,0.1218693478090633,none
5281,tulip,width,neutral,0.9100077252470834,0.0899922747529166,none
5282,tulip,literaly,neutral,-100.0,-100.0,none
5283,tulip,guild,neutral,0.9961412093312013,0.0038587906687987126,none
5284,tulip,despicable,neutral,0.9807867719446914,0.019213228055308514,none
5285,tulip,dion,neutral,0.9651986749188431,0.034801325081156825,none
5286,tulip,option,neutral,1.0644493623213631,-0.06444936232136297,none
5287,tulip,transistors,neutral,0.9335961478315468,0.06640385216845325,none
5288,tulip,chiropractic,neutral,1.0448798023744295,-0.04487980237442936,none
5289,tulip,tattered,neutral,0.9777722655239229,0.022227734476077097,none
5290,tulip,consolidating,neutral,0.9843493564377295,0.015650643562270566,none
5291,tulip,olds,neutral,0.9802320724649103,0.01976792753508969,none
5292,tulip,garmin,neutral,0.9875660112244562,0.012433988775543765,none
5293,tulip,shift,neutral,1.0394397959458486,-0.039439795945848656,none
5294,tulip,granted,neutral,1.0653000269704564,-0.0653000269704564,none
5295,tulip,intramural,neutral,0.9787782997253965,0.021221700274603492,none
5296,tulip,allie,neutral,0.882687495398501,0.11731250460149897,none
5297,tulip,cylinders,neutral,1.0303259495945118,-0.03032594959451182,none
5298,tulip,wishlist,neutral,0.9711521752121577,0.02884782478784238,none
5299,tulip,crank,neutral,1.0031551437114465,-0.0031551437114465,none
5300,tulip,wrongly,neutral,1.0186108362179127,-0.018610836217912763,none
5301,tulip,workshop,neutral,0.9752708846607491,0.024729115339250925,none
5302,tulip,yesterday,neutral,1.0895176536746474,-0.08951765367464747,none
5303,tulip,wooden,neutral,0.9703568906174274,0.029643109382572676,none
5304,tulip,without,neutral,1.0639324614104586,-0.06393246141045869,none
5305,tulip,wheel,neutral,0.9847718397642019,0.015228160235798047,none
5306,tulip,weather,neutral,1.0535262983096416,-0.05352629830964167,none
5307,tulip,watch,neutral,1.0432018301002315,-0.043201830100231466,none
5308,tulip,version,neutral,1.0508043177132877,-0.05080431771328773,none
5309,tulip,usually,neutral,1.0198651303825261,-0.019865130382526245,none
5310,tulip,twice,neutral,1.0179314660324406,-0.017931466032440592,none
5311,tulip,tomato,neutral,0.8759208392322857,0.12407916076771423,none
5312,tulip,ticket,neutral,1.056559738112511,-0.05655973811251098,none
5313,tulip,text,neutral,1.0383265858435218,-0.0383265858435217,none
5314,tulip,switch,neutral,0.9780405903080305,0.0219594096919695,none
5315,tulip,studio,neutral,1.0527506015116028,-0.052750601511602824,none
5316,tulip,stick,neutral,0.9212135149222298,0.07878648507777011,none
5317,tulip,soup,neutral,0.939156825850534,0.0608431741494661,none
5318,tulip,sometimes,neutral,1.0196366274219844,-0.019636627421984288,none
5319,tulip,signal,neutral,0.9680412581845083,0.03195874181549172,none
5320,tulip,prior,neutral,1.0297915911587079,-0.029791591158707928,none
5321,tulip,plant,neutral,0.9346860222184717,0.06531397778152828,none
5322,tulip,photo,neutral,0.9886484032514966,0.011351596748503343,none
5323,tulip,path,neutral,1.0446660757431179,-0.044666075743117914,none
5324,tulip,park,neutral,0.958673699558562,0.04132630044143807,none
5325,tulip,near,neutral,1.0204147880287864,-0.020414788028786428,none
5326,tulip,menu,neutral,0.9548059807847123,0.04519401921528761,none
5327,tulip,latter,neutral,1.092344205335299,-0.09234420533529901,none
5328,tulip,grass,neutral,0.8720253742810621,0.12797462571893786,none
5329,tulip,clock,neutral,0.988285442181336,0.01171455781866407,none
5330,tulip,wear,human,0.9677378324824202,0.03226216751757981,human
5331,tulip,walk,human,1.071370967207675,-0.071370967207675,human
5332,tulip,visitor,human,0.9520438880973034,0.047956111902696594,human
5333,tulip,toy,human,0.927288708618471,0.07271129138152899,human
5334,tulip,tissue,human,1.0118783143353125,-0.011878314335312522,human
5335,tulip,throw,human,1.0538154010762082,-0.05381540107620813,human
5336,tulip,talk,human,1.0351244519488205,-0.03512445194882049,human
5337,tulip,sleep,human,0.9789573866855455,0.021042613314454433,human
5338,tulip,eye,human,1.0001073826072997,-0.00010738260729966961,human
5339,tulip,enjoy,human,1.0009192784237142,-0.0009192784237141177,human
5340,tulip,blogger,human,0.9421994731996249,0.05780052680037504,human
5341,tulip,character,human,1.041346151229342,-0.041346151229341946,human
5342,tulip,candidate,human,1.1186606942999893,-0.11866069429998935,human
5343,tulip,breakfast,human,0.8972611719431486,0.10273882805685132,human
5344,tulip,supper,human,0.9675070109515898,0.032492989048410255,human
5345,tulip,dinner,human,0.8673055924482933,0.13269440755170675,human
5346,tulip,eat,human,0.9191549327955938,0.08084506720440622,human
5347,tulip,drink,human,0.9718890373124383,0.02811096268756171,human
5348,tulip,carry,human,1.1635052049185914,-0.16350520491859133,human
5349,tulip,run,human,1.0635671323487876,-0.06356713234878755,human
5350,tulip,cast,human,1.0506900607899037,-0.050690060789903596,human
5351,tulip,ask,human,1.0375795948794682,-0.037579594879468235,human
5352,tulip,awake,human,0.9815872647913216,0.018412735208678314,human
5353,tulip,ear,human,0.817900221663983,0.1820997783360169,human
5354,tulip,nose,human,0.938654635916803,0.06134536408319703,human
5355,tulip,lunch,human,0.9795673274123735,0.020432672587626422,human
5356,tulip,coalition,human,0.9123226611447257,0.08767733885527422,human
5357,tulip,policies,human,1.0319689443373052,-0.03196894433730515,human
5358,tulip,restaurant,human,0.9366314952112114,0.06336850478878868,human
5359,tulip,stood,human,1.0426522135256466,-0.04265221352564672,human
5360,tulip,assumed,human,1.0103276896746094,-0.010327689674609442,human
5361,tulip,attend,human,1.0117748765897132,-0.011774876589713316,human
5362,tulip,swimming,human,1.0902869685947,-0.09028696859470017,human
5363,tulip,trip,human,1.015866419911102,-0.01586641991110201,human
5364,tulip,door,human,1.0025881999888047,-0.0025881999888047384,human
5365,tulip,determine,human,1.08269319946136,-0.08269319946135996,human
5366,tulip,gets,human,1.0529131995954257,-0.05291319959542559,human
5367,tulip,leg,human,0.9958441817849315,0.004155818215068541,human
5368,tulip,arrival,human,1.0145450594490497,-0.014545059449049732,human
5369,tulip,translated,human,1.0270302496045682,-0.02703024960456814,human
5370,tulip,eyes,human,0.9741823274953701,0.025817672504629855,human
5371,tulip,step,human,1.0914359836565872,-0.09143598365658716,human
5372,tulip,whilst,human,1.1145137181973817,-0.1145137181973817,human
5373,tulip,translation,human,1.0125559011471468,-0.012555901147146796,human
5374,tulip,practices,human,1.020395493636513,-0.020395493636512968,human
5375,tulip,measure,human,1.0767086372411125,-0.07670863724111243,human
5376,tulip,storage,human,0.9798974663889989,0.020102533611001144,human
5377,tulip,window,human,0.9816600511257658,0.018339948874234163,human
5378,tulip,journey,human,1.0922509998448062,-0.09225099984480623,human
5379,tulip,interested,human,1.1104142043927117,-0.11041420439271155,human
5380,tulip,tries,human,1.02636361855935,-0.02636361855935002,human
5381,tulip,suggests,human,1.0256143442332337,-0.025614344233233634,human
5382,tulip,allied,human,0.9736289576193531,0.026371042380646848,human
5383,tulip,cinema,human,0.9611043565003545,0.03889564349964556,human
5384,tulip,finding,human,1.1206053113961463,-0.12060531139614615,human
5385,tulip,restoration,human,0.963475131370945,0.036524868629055025,human
5386,tulip,expression,human,0.9794888595021661,0.020511140497833837,human
5387,tulip,visitors,human,0.9885945809509603,0.011405419049039706,human
5388,tulip,tell,human,0.9871211509156602,0.01287884908433979,human
5389,tulip,visiting,human,1.0359542258259071,-0.03595422582590706,human
5390,tulip,appointment,human,1.0246115385610426,-0.02461153856104248,human
5391,tulip,adults,human,1.048026580776585,-0.04802658077658506,human
5392,tulip,bringing,human,1.0644460596833154,-0.06444605968331549,human
5393,tulip,camera,human,1.066691470743669,-0.06669147074366892,human
5394,tulip,deaths,human,1.0334480634181096,-0.03344806341810948,human
5395,tulip,filmed,human,1.0764296711886772,-0.07642967118867719,human
5396,tulip,annually,human,0.9739106109553266,0.026089389044673443,human
5397,tulip,plane,human,1.0733526847862607,-0.07335268478626054,human
5398,tulip,speak,human,1.0586635408329392,-0.058663540832939294,human
5399,tulip,meetings,human,1.0034562355542043,-0.0034562355542041984,human
5400,tulip,arm,human,0.983211762241302,0.016788237758698,human
5401,tulip,speaking,human,1.0115951373586893,-0.011595137358689432,human
5402,tulip,touring,human,1.005760548574504,-0.005760548574504044,human
5403,tulip,weekend,human,1.0330836707364013,-0.03308367073640138,human
5404,tulip,accept,human,1.0657248880888122,-0.06572488808881223,human
5405,tulip,describe,human,1.0358507547581475,-0.03585075475814756,human
5406,tulip,everyone,human,1.0231694154428284,-0.02316941544282846,human
5407,tulip,ready,human,1.0443080150842985,-0.04430801508429859,human
5408,tulip,recovered,human,1.1142009148540235,-0.11420091485402338,human
5409,tulip,birthday,human,0.8379994689019944,0.16200053109800563,human
5410,tulip,seeing,human,1.0622357789312773,-0.062235778931277345,human
5411,tulip,steps,human,1.0710998632079047,-0.07109986320790465,human
5412,tulip,indicate,human,1.0402601875238595,-0.04026018752385953,human
5413,tulip,anyone,human,1.0997760345339778,-0.09977603453397765,human
5414,tulip,youtube,human,1.0310796219004466,-0.03107962190044649,human
5415,buttercup,caress,flowers,0.8179557195466882,0.18204428045331172,associated
5416,buttercup,freedom,flowers,1.0995747560100095,-0.09957475601000965,associated
5417,buttercup,health,flowers,1.2289895995630207,-0.2289895995630206,associated
5418,buttercup,love,flowers,1.0185078267009475,-0.018507826700947454,associated
5419,buttercup,peace,flowers,1.0763094837860534,-0.07630948378605328,associated
5420,buttercup,cheer,flowers,0.8721016187889733,0.1278983812110267,associated
5421,buttercup,friend,flowers,1.026239416132109,-0.026239416132108877,associated
5422,buttercup,heaven,flowers,0.960284864189057,0.039715135810943,associated
5423,buttercup,loyal,flowers,1.0802673636303726,-0.08026736363037258,associated
5424,buttercup,pleasure,flowers,1.0765522460670789,-0.07655224606707889,associated
5425,buttercup,diamond,flowers,1.061391708022992,-0.061391708022991986,associated
5426,buttercup,gentle,flowers,0.9163869652504024,0.08361303474959753,associated
5427,buttercup,honest,flowers,1.0672236333858265,-0.06722363338582638,associated
5428,buttercup,lucky,flowers,1.0147820204379918,-0.014782020437991917,associated
5429,buttercup,rainbow,flowers,0.8707855491374061,0.12921445086259384,associated
5430,buttercup,diploma,flowers,0.9940945663628885,0.005905433637111542,associated
5431,buttercup,gift,flowers,1.034066772905618,-0.03406677290561801,associated
