,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
4139,uncle,adaptive,neutral,1.0328224785625935,-0.03282248601317406,none
4140,uncle,lecture,neutral,0.936406321823597,0.06359368562698364,none
4141,uncle,hogging,neutral,0.9369529262185097,0.06304708123207092,none
4142,uncle,thorne,neutral,0.9115549921989441,0.08844500780105591,none
4143,uncle,fud,neutral,0.9056137725710869,0.09438624233007431,none
4144,uncle,skews,neutral,1.0297647882252932,-0.029764791950583458,none
4145,uncle,epistles,neutral,0.8524801880121231,0.1475198119878769,none
4146,uncle,tagging,neutral,0.9649590998888016,0.03504091128706932,none
4147,uncle,crud,neutral,0.9427102878689766,0.05728970840573311,none
4148,uncle,two,neutral,0.9173377007246017,0.08266229927539825,none
4149,uncle,rebalanced,neutral,1.0581274442374706,-0.05812745541334152,none
4150,uncle,payroll,neutral,0.9902922930195928,0.009707705117762089,none
4151,uncle,damned,neutral,0.9554908573627472,0.0445091538131237,none
4152,uncle,approve,neutral,1.0109785925596952,-0.01097858976572752,none
4153,uncle,reason,neutral,0.9195047616958618,0.08049524575471878,none
4154,uncle,formally,neutral,0.914165697991848,0.08583430200815201,none
4155,uncle,releasing,neutral,1.0459317043423653,-0.04593170806765556,none
4156,uncle,muddled,neutral,0.9495969153940678,0.05040309205651283,none
4157,uncle,mineral,neutral,0.9711307939141989,0.028869206085801125,none
4158,uncle,shied,neutral,0.9862789819017053,0.013721014373004436,none
4159,uncle,capital,neutral,1.0012978949816898,-0.001297898474149406,none
4160,uncle,nodded,neutral,0.8530652672052383,0.14693476259708405,none
4161,uncle,escrow,neutral,0.9769701771438122,0.02302982285618782,none
4162,uncle,disconnecting,neutral,0.9840721916407347,0.015927808359265327,none
4163,uncle,marshals,neutral,0.8568371534347534,0.14316284656524658,none
4164,uncle,winamp,neutral,0.9910121019929647,0.008987898007035255,none
4165,uncle,forceful,neutral,0.9364993050694466,0.06350070983171463,none
4166,uncle,lowes,neutral,0.8776238709688187,0.12237615138292313,none
4167,uncle,sip,neutral,0.8997557088732719,0.10024429857730865,none
4168,uncle,pencils,neutral,0.956732377409935,0.043267622590065,none
4169,uncle,stomachs,neutral,0.9207862317562103,0.07921376079320908,none
4170,uncle,goff,neutral,0.8955813571810722,0.10441866517066956,none
4171,uncle,cg,neutral,1.0208486653864384,-0.020848672837018967,none
4172,uncle,backyard,neutral,0.6748408377170563,0.3251591920852661,none
4173,uncle,uprooting,neutral,0.8857965543866158,0.11420344561338425,none
4174,uncle,merging,neutral,1.0242095533758402,-0.024209560826420784,none
4175,uncle,helpful,neutral,0.9618301317095757,0.038169875741004944,none
4176,uncle,eid,neutral,0.8791614845395088,0.12083854526281357,none
4177,uncle,trenchcoat,neutral,0.9062724336981773,0.09372756630182266,none
4178,uncle,airlift,neutral,0.9049314484000206,0.0950685665011406,none
4179,uncle,frothing,neutral,0.9981313785538077,0.0018686255207285285,none
4180,uncle,pulls,neutral,0.9465243071317673,0.053475696593523026,none
4181,uncle,volta,neutral,0.9817084223031998,0.018291577696800232,none
4182,uncle,guinness,neutral,0.8802755996584892,0.11972442269325256,none
4183,uncle,viewership,neutral,0.9854461411014199,0.014553865417838097,none
4184,uncle,eruption,neutral,0.915548749268055,0.08445126563310623,none
4185,uncle,peeves,neutral,0.9192288443446159,0.08077115565538406,none
4186,uncle,goat,neutral,0.7401068806648254,0.2598930895328522,none
4187,uncle,goofy,neutral,0.8767645955085754,0.12323541194200516,none
4188,uncle,disbanding,neutral,0.9952598204836249,0.004740177653729916,none
4189,uncle,relented,neutral,0.8244471698999405,0.1755528450012207,none
4190,uncle,ratings,neutral,1.001242051483132,-0.0012420383282005787,none
4191,uncle,disputed,neutral,0.8929001241922379,0.10709988325834274,none
4192,uncle,vitamins,neutral,0.9712695572525263,0.02873043157160282,none
4193,uncle,singled,neutral,0.9408360235393047,0.059163980185985565,none
4194,uncle,hydroxide,neutral,0.9921735944226384,0.007826412096619606,none
4195,uncle,telegraphed,neutral,0.9582429118454456,0.04175709933042526,none
4196,uncle,mercantile,neutral,0.8413914889097214,0.15860852599143982,none
4197,uncle,headache,neutral,0.9704621117562056,0.029537895694375038,none
4198,uncle,muppets,neutral,0.8888367041945457,0.11116329580545425,none
4199,uncle,petal,neutral,0.9897417398169637,0.010258262045681477,none
4200,uncle,arrange,neutral,0.8193686157464981,0.18063141405582428,none
4201,uncle,donovan,neutral,0.9128270372748375,0.0871729776263237,none
4202,uncle,scrutinized,neutral,1.0309833865612745,-0.030983394011855125,none
4203,uncle,spoil,neutral,0.9005769044160843,0.0994231179356575,none
4204,uncle,examiner,neutral,0.8571467846632004,0.142853245139122,none
4205,uncle,ironed,neutral,0.9726177230477333,0.027382289990782738,none
4206,uncle,maia,neutral,0.8668651729822159,0.13313481211662292,none
4207,uncle,condensation,neutral,0.9801666866987944,0.019833320751786232,none
4208,uncle,receipt,neutral,0.9749696254730225,0.025030380114912987,none
4209,uncle,solider,neutral,0.7175202667713165,0.28247973322868347,none
4210,uncle,tattooing,neutral,0.9110707268118858,0.08892927318811417,none
4211,uncle,encoded,neutral,0.9749418571591377,0.025058148428797722,none
4212,uncle,compartmentalize,neutral,1.0050987489521503,-0.005098749417811632,none
4213,uncle,lain,neutral,0.86943618953228,0.13056382536888123,none
4214,uncle,gov,neutral,0.9627663120627403,0.03723368048667908,none
4215,uncle,printers,neutral,1.0255279559642076,-0.0255279503762722,none
4216,uncle,hiked,neutral,0.897381067276001,0.10261894017457962,none
4217,uncle,resentment,neutral,0.8386165499687195,0.16138345003128052,none
4218,uncle,revisionism,neutral,0.9180017858743668,0.08199822157621384,none
4219,uncle,tavern,neutral,0.7563790380954742,0.24362097680568695,none
4220,uncle,backpacking,neutral,0.8728159815073013,0.12718401849269867,none
4221,uncle,pestering,neutral,0.7566797584295273,0.2433202713727951,none
4222,uncle,acknowledges,neutral,0.9897333132103086,0.010266696102917194,none
4223,uncle,testimonies,neutral,0.9220007434487343,0.07799924910068512,none
4224,uncle,parlance,neutral,0.9260398969054222,0.07396011799573898,none
4225,uncle,hallucinate,neutral,0.864724338054657,0.1352756768465042,none
4226,uncle,speeches,neutral,0.9169358909130096,0.08306410908699036,none
4227,uncle,engaging,neutral,1.0318758264183998,-0.031875837594270706,none
4228,uncle,solder,neutral,0.9512592777609825,0.04874071478843689,none
4229,uncle,perceptive,neutral,0.9377616196870804,0.06223839521408081,none
4230,uncle,microbiology,neutral,0.9132730513811111,0.08672695606946945,none
4231,uncle,reconnaissance,neutral,0.9046808034181595,0.09531920403242111,none
4232,uncle,garlic,neutral,0.8758861273527145,0.12411389499902725,none
4233,uncle,neutrals,neutral,0.9979325151070952,0.0020674914121627808,none
4234,uncle,width,neutral,1.0081753795966506,-0.008175377734005451,none
4235,uncle,literaly,neutral,0.9595336467027664,0.04046636074781418,none
4236,uncle,guild,neutral,0.9780453350394964,0.021954666823148727,none
4237,uncle,despicable,neutral,0.8588637113571167,0.1411363035440445,none
4238,uncle,dion,neutral,0.9595571830868721,0.0404428131878376,none
4239,uncle,option,neutral,1.0197512675076723,-0.019751260057091713,none
4240,uncle,transistors,neutral,0.9619837142527103,0.038016289472579956,none
4241,uncle,chiropractic,neutral,0.9544236622750759,0.04557635262608528,none
4242,uncle,tattered,neutral,0.8687162399291992,0.1312837451696396,none
4243,uncle,consolidating,neutral,0.9980189972557127,0.0019810027442872524,none
4244,uncle,olds,neutral,0.8417117595672607,0.15828825533390045,none
4245,uncle,garmin,neutral,0.9845772087574005,0.015422794967889786,none
4246,uncle,shift,neutral,1.0230949018150568,-0.0230949055403471,none
4247,uncle,granted,neutral,0.9408357813954353,0.059164226055145264,none
4248,uncle,intramural,neutral,0.9286120906472206,0.07138790935277939,none
4249,uncle,allie,neutral,0.8968981504440308,0.10310183465480804,none
4250,uncle,cylinders,neutral,1.0284032374620438,-0.02840324304997921,none
4251,uncle,wishlist,neutral,0.8850905373692513,0.11490947008132935,none
4252,uncle,crank,neutral,0.9864108040928841,0.013589195907115936,none
4253,uncle,wrongly,neutral,0.901764839887619,0.09823513776063919,none
4254,uncle,workshop,neutral,0.9438610151410103,0.05613899230957031,none
4255,uncle,yesterday,neutral,0.9037836939096451,0.09621630609035492,none
4256,uncle,wooden,neutral,0.8335447013378143,0.16645531356334686,none
4257,uncle,without,neutral,0.9603713899850845,0.039628613740205765,none
4258,uncle,wheel,neutral,0.9547090455889702,0.04529094696044922,none
4259,uncle,weather,neutral,0.9364339783787727,0.06356603652238846,none
4260,uncle,watch,neutral,0.866165354847908,0.13383466005325317,none
4261,uncle,version,neutral,0.9511282704770565,0.0488717295229435,none
4262,uncle,usually,neutral,0.9593432955443859,0.040656719356775284,none
4263,uncle,twice,neutral,0.9074991941452026,0.09250081330537796,none
4264,uncle,tomato,neutral,0.89798154681921,0.10201845318078995,none
4265,uncle,ticket,neutral,0.9210715591907501,0.07892846316099167,none
4266,uncle,text,neutral,0.9799339827150106,0.020066019147634506,none
4267,uncle,switch,neutral,1.028102796524763,-0.028102800250053406,none
4268,uncle,studio,neutral,0.910332940518856,0.08966706693172455,none
4269,uncle,stick,neutral,0.9550182968378067,0.0449817068874836,none
4270,uncle,soup,neutral,0.895187608897686,0.10481239855289459,none
4271,uncle,sometimes,neutral,0.8884955942630768,0.1115044355392456,none
4272,uncle,signal,neutral,0.973770622164011,0.026229381561279297,none
4273,uncle,prior,neutral,0.944385465234518,0.05561453104019165,none
4274,uncle,plant,neutral,0.9175705164670944,0.08242949098348618,none
4275,uncle,photo,neutral,0.8541581332683563,0.14584188163280487,none
4276,uncle,path,neutral,0.9111401587724686,0.08885983377695084,none
4277,uncle,park,neutral,0.913352370262146,0.0866476371884346,none
4278,uncle,near,neutral,0.8833987414836884,0.11660128086805344,none
4279,uncle,menu,neutral,0.9607536159455776,0.03924638032913208,none
4280,uncle,latter,neutral,0.8636361956596375,0.13636380434036255,none
4281,uncle,grass,neutral,0.9051253199577332,0.09487468749284744,none
4282,uncle,clock,neutral,0.9432627111673355,0.05673731118440628,none
4283,uncle,wear,human,0.9662956856191158,0.03370432183146477,human
4284,uncle,walk,human,0.8916668817400932,0.10833313316106796,human
4285,uncle,visitor,human,0.9338771998882294,0.06612281501293182,human
4286,uncle,toy,human,0.8755674362182617,0.12443257868289948,human
4287,uncle,tissue,human,0.9982427933719009,0.0017572123324498534,human
4288,uncle,throw,human,0.8997684344649315,0.10023156553506851,human
4289,uncle,talk,human,0.8914048224687576,0.10859517753124237,human
4290,uncle,sleep,human,0.9372627437114716,0.06273726373910904,human
4291,uncle,eye,human,0.9033184871077538,0.09668152034282684,human
4292,uncle,enjoy,human,0.9999839420070202,1.606138721399475e-05,human
4293,uncle,blogger,human,0.8895586580038071,0.11044135689735413,human
4294,uncle,character,human,0.8032264113426208,0.19677358865737915,human
4295,uncle,candidate,human,0.888164684176445,0.11183533072471619,human
4296,uncle,breakfast,human,0.9229737147688866,0.07702627778053284,human
4297,uncle,supper,human,0.8190538287162781,0.18094617128372192,human
4298,uncle,dinner,human,0.818792536854744,0.18120744824409485,human
4299,uncle,eat,human,0.8946037888526917,0.10539621114730835,human
4300,uncle,drink,human,0.9093973711133003,0.09060264378786087,human
4301,uncle,carry,human,0.9643388874828815,0.03566111624240875,human
4302,uncle,run,human,0.9041175991296768,0.09588240087032318,human
4303,uncle,cast,human,0.9914272036403418,0.008572795428335667,human
4304,uncle,ask,human,0.8708015084266663,0.12919852137565613,human
4305,uncle,awake,human,0.8535854369401932,0.14641457796096802,human
4306,uncle,ear,human,0.8515532165765762,0.14844679832458496,human
4307,uncle,nose,human,0.8520618677139282,0.14793814718723297,human
4308,uncle,lunch,human,0.9178721234202385,0.08212786912918091,human
4309,uncle,coalition,human,0.9882758306339383,0.011724162846803665,human
4310,uncle,policies,human,0.9821315966546535,0.0178684052079916,human
4311,uncle,restaurant,human,0.8322267681360245,0.16777321696281433,human
4312,uncle,stood,human,0.9010988548398018,0.0989011600613594,human
4313,uncle,assumed,human,0.9431438855826855,0.05685611069202423,human
4314,uncle,attend,human,0.8565046042203903,0.14349541068077087,human
4315,uncle,swimming,human,0.8805678710341454,0.11943212896585464,human
4316,uncle,trip,human,0.7644595354795456,0.2355404943227768,human
4317,uncle,door,human,0.8755590692162514,0.12444094568490982,human
4318,uncle,determine,human,0.9811345189809799,0.018865486606955528,human
4319,uncle,gets,human,0.9202843829989433,0.07971564680337906,human
4320,uncle,leg,human,0.8240512758493423,0.17594876885414124,human
4321,uncle,arrival,human,0.8472078889608383,0.15279214084148407,human
4322,uncle,translated,human,0.9837156198918819,0.016284381970763206,human
4323,uncle,eyes,human,0.8786704242229462,0.12132959812879562,human
4324,uncle,step,human,0.9245567843317986,0.07544323056936264,human
4325,uncle,whilst,human,1.021531330421567,-0.02153133414685726,human
4326,uncle,translation,human,0.9922965257428586,0.00770347286015749,human
4327,uncle,practices,human,0.9621152095496655,0.03788478672504425,human
4328,uncle,measure,human,0.9896292351186275,0.010370755568146706,human
4329,uncle,storage,human,0.9987019818508998,0.0012980093015357852,human
4330,uncle,window,human,0.9014699757099152,0.09853005409240723,human
4331,uncle,journey,human,0.7843338996171951,0.21566613018512726,human
4332,uncle,interested,human,0.9590043611824512,0.04099564254283905,human
4333,uncle,tries,human,0.9195172190666199,0.08048278093338013,human
4334,uncle,suggests,human,1.0434572026133537,-0.04345720261335373,human
4335,uncle,allied,human,0.9610111750662327,0.038988832384347916,human
4336,uncle,cinema,human,0.9228236302733421,0.07717636972665787,human
4337,uncle,finding,human,0.9417187049984932,0.0582813024520874,human
4338,uncle,restoration,human,0.9189001619815826,0.08109984546899796,human
4339,uncle,expression,human,0.975302591919899,0.02469741366803646,human
4340,uncle,visitors,human,1.0106016797944903,-0.010601682588458061,human
4341,uncle,tell,human,0.7892640382051468,0.2107359915971756,human
4342,uncle,visiting,human,0.8275029808282852,0.1724970042705536,human
4343,uncle,appointment,human,0.8699181824922562,0.13008183240890503,human
4344,uncle,adults,human,0.9403849132359028,0.05961509048938751,human
4345,uncle,bringing,human,1.0169334914535284,-0.016933489590883255,human
4346,uncle,camera,human,0.9279899001121521,0.0720100998878479,human
4347,uncle,deaths,human,0.8460873365402222,0.15391267836093903,human
4348,uncle,filmed,human,0.8780986368656158,0.12190136313438416,human
4349,uncle,annually,human,1.0023520342074335,-0.002352028852328658,human
4350,uncle,plane,human,0.7909305542707443,0.20906944572925568,human
4351,uncle,speak,human,0.9279718101024628,0.07202819734811783,human
4352,uncle,meetings,human,1.004692287184298,-0.004692289046943188,human
4353,uncle,arm,human,0.8625546842813492,0.1374453455209732,human
4354,uncle,speaking,human,0.9000423923134804,0.09995761513710022,human
4355,uncle,touring,human,0.931629866361618,0.06837013363838196,human
4356,uncle,weekend,human,0.9111269041895866,0.08887309581041336,human
4357,uncle,accept,human,0.9839761964976788,0.016023799777030945,human
4358,uncle,describe,human,0.9515037685632706,0.048496223986148834,human
4359,uncle,everyone,human,0.8230757713317871,0.1769242286682129,human
4360,uncle,ready,human,0.9674207717180252,0.03257922828197479,human
4361,uncle,recovered,human,0.8613399565219879,0.1386600285768509,human
