,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
1550,equations,wear,human,1.0344669669866562,-0.03446697071194649,human
1551,equations,walk,human,0.9337878376245499,0.06621218472719193,human
1552,equations,visitor,human,0.9868680573999882,0.013131942600011826,human
1553,equations,toy,human,0.9189198240637779,0.08108019083738327,human
1554,equations,tissue,human,0.9471115209162235,0.05288848653435707,human
1555,equations,throw,human,0.8959083929657936,0.10409161448478699,human
1556,equations,talk,human,0.9409898519515991,0.05901015177369118,human
1557,equations,sleep,human,0.9030161201953888,0.0969838872551918,human
1558,equations,eye,human,0.9651364199817181,0.03486358001828194,human
1559,equations,enjoy,human,1.0598193891346455,-0.05981938913464546,human
1560,equations,blogger,human,1.000359128753189,-0.0003591424901969731,human
1561,equations,character,human,0.805263951420784,0.194736048579216,human
1562,equations,candidate,human,0.938842847943306,0.061157163232564926,human
1563,equations,breakfast,human,0.9550062194466591,0.044993769377470016,human
1564,equations,supper,human,0.9318032637238503,0.06819673627614975,human
1565,equations,dinner,human,0.9148901328444481,0.08510985225439072,human
1566,equations,eat,human,0.9434375688433647,0.05656244978308678,human
1567,equations,drink,human,0.9701306335628033,0.02986937202513218,human
1568,equations,carry,human,1.0082987807691097,-0.008298777043819427,human
1569,equations,run,human,0.9871976803988218,0.012802314013242722,human
1570,equations,cast,human,0.9398560672998428,0.06014394387602806,human
1571,equations,ask,human,0.9357136562466621,0.06428635865449905,human
1572,equations,awake,human,0.883108951151371,0.1168910339474678,human
1573,equations,ear,human,0.9712966699153185,0.02870333567261696,human
1574,equations,nose,human,0.9784384556114674,0.021561546251177788,human
1575,equations,lunch,human,0.9205373376607895,0.0794626772403717,human
1576,equations,coalition,human,0.8473275452852249,0.15267248451709747,human
1577,equations,policies,human,0.8257443010807037,0.17425569891929626,human
1578,equations,restaurant,human,1.0000117585577755,-1.1756288586184382e-05,human
1579,equations,stood,human,0.9685922972857952,0.03140770271420479,human
1580,equations,assumed,human,0.8935179263353348,0.10648208111524582,human
1581,equations,attend,human,1.0302247162908316,-0.030224720016121864,human
1582,equations,swimming,human,0.9276842474937439,0.0723157450556755,human
1583,equations,trip,human,0.9843081049621105,0.01569189503788948,human
1584,equations,door,human,0.9594649039208889,0.0405350998044014,human
1585,equations,determine,human,0.9000619947910309,0.09993800520896912,human
1586,equations,gets,human,1.0073092645034194,-0.00730926776304841,human
1587,equations,leg,human,0.9684083871543407,0.03159162402153015,human
1588,equations,arrival,human,0.9763224124908447,0.023677587509155273,human
1589,equations,translated,human,0.876765251159668,0.12323474138975143,human
1590,equations,eyes,human,0.8905116617679596,0.10948832333087921,human
1591,equations,step,human,0.9899708479642868,0.010029156692326069,human
1592,equations,whilst,human,0.9860908994451165,0.01390910055488348,human
1593,equations,translation,human,0.8650972992181778,0.1349027156829834,human
1594,equations,practices,human,0.9588357359170914,0.04116426780819893,human
1595,equations,measure,human,0.8944801539182663,0.1055198535323143,human
1596,equations,storage,human,0.92882040143013,0.07117959856987,human
1597,equations,window,human,0.9422533474862576,0.057746656239032745,human
1598,equations,journey,human,0.9182462394237518,0.08175376057624817,human
1599,equations,interested,human,0.9251374676823616,0.074862539768219,human
1600,equations,tries,human,0.8889117538928986,0.11108825355768204,human
1601,equations,suggests,human,0.9025987982749939,0.0974011942744255,human
1602,equations,allied,human,0.9294794276356697,0.07052058726549149,human
1603,equations,cinema,human,0.877879835665226,0.1221201941370964,human
1604,equations,finding,human,0.909449391067028,0.09055060148239136,human
1605,equations,restoration,human,0.9428862854838371,0.05711371824145317,human
1606,equations,expression,human,0.8984861448407173,0.10151386260986328,human
1607,equations,visitors,human,1.0319354496896267,-0.03193545341491699,human
1608,equations,tell,human,0.9524924121797085,0.04750759154558182,human
1609,equations,visiting,human,1.0280725006014109,-0.028072498738765717,human
1610,equations,appointment,human,0.9834715407341719,0.01652846299111843,human
1611,equations,adults,human,0.9668952561914921,0.03310474380850792,human
1612,equations,bringing,human,1.0145926252007484,-0.014592629857361317,human
1613,equations,camera,human,0.9685953594744205,0.03140464425086975,human
1614,equations,deaths,human,0.9246469065546989,0.07535310089588165,human
1615,equations,filmed,human,1.0979921221733093,-0.09799212217330933,human
1616,equations,annually,human,0.9642493650317192,0.03575063496828079,human
1617,equations,plane,human,0.9389668293297291,0.06103317439556122,human
1618,equations,speak,human,1.0074023376218975,-0.007402336224913597,human
1619,equations,meetings,human,0.9372087121009827,0.06279127299785614,human
1620,equations,arm,human,1.0272881500422955,-0.027288155630230904,human
1621,equations,speaking,human,0.998525453498587,0.0014745445223525167,human
1622,equations,touring,human,1.0245703738182783,-0.02457037754356861,human
1623,equations,weekend,human,1.0272563192993402,-0.02725631557404995,human
1624,equations,accept,human,0.9610007926821709,0.03899921849370003,human
1625,equations,describe,human,0.8602705895900726,0.13972942531108856,human
1626,equations,everyone,human,0.950890202075243,0.0491098016500473,human
1627,equations,ready,human,0.9830648805946112,0.01693512499332428,human
1628,equations,recovered,human,0.9874725388363004,0.01252746395766735,human
1629,equations,birthday,human,0.9364974349737167,0.06350257247686386,human
1630,equations,seeing,human,0.9584059119224548,0.041594091802835464,human
1631,equations,steps,human,0.9220903068780899,0.0779096856713295,human
1632,equations,indicate,human,0.9026379659771919,0.09736205637454987,human
1633,equations,anyone,human,0.9853310566395521,0.014668947085738182,human
1634,equations,youtube,human,0.9644898064434528,0.03551019728183746,human
1635,computation,male,math,1.0369429402053356,-0.036942947655916214,associated
1636,computation,man,math,1.0226698014885187,-0.022669803351163864,associated
1637,computation,boy,math,1.0576451420783997,-0.05764513462781906,associated
1638,computation,brother,math,0.9949833028949797,0.005016703624278307,associated
1639,computation,he,math,0.9959901222027838,0.004009873606264591,associated
1640,computation,him,math,1.0537326373159885,-0.05373263731598854,associated
1641,computation,his,math,1.0693742111325264,-0.06937423348426819,associated
1642,computation,son,math,1.0251540169119835,-0.02515401877462864,associated
1643,computation,female,arts,1.0685032308101654,-0.068503238260746,different
1644,computation,woman,arts,1.0508429817855358,-0.050843000411987305,different
1645,computation,girl,arts,1.0305576045066118,-0.030557619407773018,different
1646,computation,sister,arts,1.0244267079979181,-0.02442670427262783,different
1647,computation,she,arts,0.9663013443350792,0.033698659390211105,different
1648,computation,her,arts,1.0149259325116873,-0.014925931580364704,different
1649,computation,hers,arts,0.9821716379374266,0.017828360199928284,different
1650,computation,daughter,arts,1.0177659150213003,-0.017765924334526062,different
1651,computation,ballpark,neutral,0.9689295515418053,0.031070450320839882,none
1652,computation,glitchy,neutral,0.9025895968079567,0.09741039574146271,none
1653,computation,billy,neutral,0.9425959251821041,0.05740407481789589,none
1654,computation,dallas,neutral,0.9368937388062477,0.06310626119375229,none
1655,computation,rip,neutral,1.0255630351603031,-0.025563031435012817,none
1656,computation,called,neutral,1.0185713320970535,-0.018571341410279274,none
1657,computation,outlooks,neutral,0.9292293339967728,0.07077067345380783,none
1658,computation,floater,neutral,0.960537064820528,0.039462946355342865,none
1659,computation,rattlesnake,neutral,0.9991247116122395,0.0008752898429520428,none
1660,computation,exports,neutral,0.9560537822544575,0.04394621402025223,none
1661,computation,recursion,neutral,0.6551804542541504,0.3448195457458496,none
1662,computation,shortfall,neutral,0.9304145500063896,0.06958544999361038,none
1663,computation,corrected,neutral,0.8056011646986008,0.19439883530139923,none
1664,computation,solutions,neutral,0.8093647807836533,0.19063520431518555,none
1665,computation,diagnostic,neutral,0.7673292458057404,0.23267078399658203,none
1666,computation,patently,neutral,0.8956072106957436,0.10439279675483704,none
1667,computation,flops,neutral,0.8897642642259598,0.11023574322462082,none
1668,computation,approx,neutral,0.937789261341095,0.06221073120832443,none
1669,computation,percents,neutral,0.7778920382261276,0.22210797667503357,none
1670,computation,lox,neutral,0.9940148866735399,0.005985109601169825,none
1671,computation,hamburger,neutral,0.9552758894860744,0.044724106788635254,none
1672,computation,engulfed,neutral,1.0445115268230438,-0.04451153054833412,none
1673,computation,households,neutral,0.9296153411269188,0.07038465142250061,none
1674,computation,north,neutral,1.0542418286204338,-0.05424182489514351,none
1675,computation,playtest,neutral,0.8637734055519104,0.1362266093492508,none
1676,computation,replayability,neutral,0.8939564153552055,0.10604359209537506,none
1677,computation,glottal,neutral,0.8827793151140213,0.11722069978713989,none
1678,computation,parable,neutral,0.883281759917736,0.11671824753284454,none
1679,computation,gingers,neutral,0.9920165091753006,0.007983483374118805,none
1680,computation,anachronism,neutral,0.8991997763514519,0.10080023109912872,none
1681,computation,organizing,neutral,0.906460165977478,0.09353984892368317,none
1682,computation,reach,neutral,0.9489966854453087,0.05100332200527191,none
1683,computation,shtick,neutral,0.9702381398528814,0.029761862009763718,none
1684,computation,eleventh,neutral,0.9230038821697235,0.07699612528085709,none
1685,computation,cpu,neutral,0.6793205440044403,0.3206794559955597,none
1686,computation,ranked,neutral,0.9159225448966026,0.08407745510339737,none
1687,computation,irreversibly,neutral,0.9649722874164581,0.03502770885825157,none
1688,computation,ponce,neutral,0.944671344012022,0.05532866716384888,none
1689,computation,velociraptor,neutral,0.9073578417301178,0.0926421657204628,none
1690,computation,defects,neutral,0.8935939818620682,0.10640601068735123,none
1691,computation,puzzle,neutral,0.814815953373909,0.1851840615272522,none
1692,computation,smasher,neutral,0.9004878550767899,0.09951213747262955,none
1693,computation,northside,neutral,0.994659461081028,0.00534053472802043,none
1694,computation,heft,neutral,1.0214892197400331,-0.021489229053258896,none
1695,computation,observation,neutral,0.7989478707313538,0.20105215907096863,none
1696,computation,rectum,neutral,1.0120166717097163,-0.012016675435006618,none
1697,computation,mystical,neutral,0.9126287326216698,0.08737125992774963,none
1698,computation,telltale,neutral,1.0046642650850117,-0.004664263688027859,none
1699,computation,remnants,neutral,1.0115507142618299,-0.011550712399184704,none
1700,computation,inquiry,neutral,0.8606855571269989,0.1393144428730011,none
1701,computation,indisputable,neutral,0.885322742164135,0.11467726528644562,none
1702,computation,boatload,neutral,1.0136505048722029,-0.013650506734848022,none
1703,computation,lessening,neutral,0.9260678514838219,0.07393216341733932,none
1704,computation,uselessness,neutral,0.889855220913887,0.11014477908611298,none
1705,computation,observes,neutral,0.943495474755764,0.056504517793655396,none
1706,computation,fictitious,neutral,0.9101839363574982,0.08981607109308243,none
1707,computation,repatriation,neutral,0.8166885375976562,0.18331146240234375,none
1708,computation,duh,neutral,0.9111161828041077,0.08888380974531174,none
1709,computation,attic,neutral,0.9554206505417824,0.044579342007637024,none
1710,computation,schilling,neutral,1.0204630140215158,-0.0204630084335804,none
1711,computation,charges,neutral,0.9187301769852638,0.08126983791589737,none
1712,computation,chatter,neutral,0.9852172611281276,0.014782736077904701,none
1713,computation,pad,neutral,0.9431383050978184,0.05686169117689133,none
1714,computation,smurfing,neutral,0.9402979984879494,0.05970200151205063,none
1715,computation,worthiness,neutral,0.941566951572895,0.058433063328266144,none
1716,computation,definitive,neutral,0.8889490067958832,0.11105100810527802,none
1717,computation,neat,neutral,0.8947415724396706,0.10525842756032944,none
1718,computation,homogenized,neutral,0.9678588323295116,0.03214116394519806,none
1719,computation,lexicon,neutral,0.8558278381824493,0.14417216181755066,none
1720,computation,nationalized,neutral,0.9576392099261284,0.042360782623291016,none
1721,computation,earpiece,neutral,1.010928776115179,-0.010928777977824211,none
1722,computation,specializations,neutral,0.9240555018186569,0.07594449818134308,none
1723,computation,lapse,neutral,0.8735335618257523,0.12646645307540894,none
1724,computation,concludes,neutral,0.9924269295297563,0.00757306395098567,none
1725,computation,weaving,neutral,0.8548366576433182,0.14516332745552063,none
1726,computation,apprentices,neutral,0.9854215644299984,0.014578435570001602,none
1727,computation,fri,neutral,1.0243930630385876,-0.02439305931329727,none
1728,computation,militias,neutral,0.9492710828781128,0.05072891339659691,none
1729,computation,inscriptions,neutral,0.9746452122926712,0.025354783982038498,none
1730,computation,gouda,neutral,1.0248987395316362,-0.024898741394281387,none
1731,computation,lift,neutral,0.9402346685528755,0.05976533144712448,none
1732,computation,laboring,neutral,0.9500158205628395,0.04998419061303139,none
1733,computation,adaptive,neutral,0.7751012146472931,0.22489884495735168,none
1734,computation,lecture,neutral,0.9452607445418835,0.05473925918340683,none
1735,computation,hogging,neutral,0.9202325344085693,0.07976747304201126,none
